datetime,Consumption (kWh),homeid
2017-10-13,9.93163388888889,189
2017-10-14,14.095099166666667,189
2017-10-15,6.410384166666667,189
2017-10-16,9.92391527777778,189
2017-10-17,8.830040555555556,189
2017-10-18,6.547817222222222,189
2017-10-19,7.671695833333334,189
2017-10-20,13.37489,189
2017-10-21,16.71644388888889,189
2017-10-22,9.838950277777778,189
2017-10-23,9.077476944444443,189
2017-10-24,7.631615,189
2017-10-25,6.120048333333333,189
2017-10-26,8.066933055555555,189
2017-10-27,5.6481377777777775,189
2017-10-28,8.533836944444445,189
2017-10-29,14.589281666666666,189
2017-10-30,8.643641666666667,189
2017-10-31,7.722323611111111,189
2017-11-01,5.836027777777778,189
2017-11-02,11.193246944444445,189
2017-11-03,19.73715027777778,189
2017-11-04,9.839782777777778,189
2017-11-05,12.6255225,189
2017-11-06,7.129493611111111,189
2017-11-07,8.838535833333333,189
2017-11-08,7.876613333333333,189
2017-11-09,6.309025833333333,189
2017-11-10,6.434501388888889,189
2017-11-11,15.908125833333331,189
2017-11-12,12.360064166666668,189
2017-11-13,10.329300833333331,189
2017-11-14,9.256428611111112,189
2017-11-15,9.538186388888889,189
2017-11-16,5.074189444444444,189
2017-11-17,6.971095833333333,189
2017-11-18,9.142302777777775,189
2017-11-19,9.216003888888888,189
2017-11-20,9.5994275,189
2017-11-21,5.5335294444444445,189
2017-11-22,5.848158333333333,189
2017-11-23,11.009194444444445,189
2017-11-24,7.483818888888889,189
2017-11-25,8.969531111111111,189
2017-11-26,14.949843055555556,189
2017-11-27,8.908185277777777,189
2017-11-28,6.822671111111111,189
2017-11-29,9.099851944444444,189
2017-11-30,9.859755833333333,189
2017-12-01,22.19635333333333,189
2017-12-02,11.762101666666666,189
2017-12-03,14.296423333333331,189
2017-12-04,11.632833333333334,189
2017-12-05,9.16026,189
2017-12-06,9.006700555555556,189
2017-12-07,8.8465225,189
2017-12-08,5.395256111111111,189
2017-12-09,15.201135555555556,189
2017-12-10,11.0860725,189
2017-12-11,5.907209722222222,189
2017-12-12,15.981341944444443,189
2017-12-13,5.387683333333333,189
2017-12-14,3.343223333333333,189
2017-12-15,9.228716666666667,189
2017-12-16,8.072233333333333,189
2017-12-17,7.996994444444445,189
2017-12-18,8.805713333333333,189
2017-12-19,10.481475277777776,189
2017-12-20,9.474695277777778,189
2017-12-21,6.657563611111111,189
2017-12-24,17.7135925,189
2018-02-02,6.327014166666666,189
2018-02-03,7.266253333333333,189
2018-02-04,9.278356111111112,189
2018-02-05,11.605747222222222,189
2018-02-06,8.555434444444444,189
2018-02-07,6.627846388888889,189
2018-02-08,13.128058055555556,189
2018-02-09,6.36205,189
2018-02-10,6.342188611111111,189
2018-02-13,3.899150555555556,189
2018-02-14,4.893470833333334,189
2018-02-15,12.6512425,189
2018-02-16,6.3438275,189
2018-02-17,4.540928888888889,189
2018-02-18,18.21717027777778,189
2018-02-19,10.924866111111111,189
2018-02-20,6.9660866666666665,189
2018-02-21,3.920752222222222,189
2018-02-22,11.080540833333334,189
2018-02-23,4.829617222222223,189
2018-02-24,6.7404544444444445,189
2018-02-25,9.694913611111112,189
2018-02-26,7.559288333333333,189
2018-02-27,6.440814722222222,189
2018-02-28,15.124596666666667,189
2018-03-01,10.108939444444443,189
2018-03-02,11.424988333333332,189
2018-03-03,6.284802222222222,189
2018-03-04,15.70028638888889,189
2018-03-05,8.06090611111111,189
2018-03-06,6.151265277777778,189
2018-03-07,11.067786944444444,189
2018-03-08,14.476325,189
2018-03-09,4.8232969444444445,189
2018-03-10,7.032335555555556,189
2018-03-11,5.926264444444445,189
2018-03-12,6.971236666666667,189
2018-03-13,13.002405277777775,189
2018-03-14,6.334661666666666,189
2018-03-15,12.191501944444443,189
2018-03-16,6.478662222222222,189
2018-03-17,14.860412222222225,189
2018-03-18,9.161883611111111,189
2018-03-19,10.04098138888889,189
2018-03-20,5.664801388888889,189
2018-03-21,7.5792025,189
2018-03-22,7.258048888888889,189
2018-03-23,2.063667777777778,189
2018-03-24,10.575544444444445,189
2018-03-25,13.425736944444443,189
2018-03-26,10.8803775,189
2018-03-27,11.893103333333332,189
2018-03-28,7.269616388888889,189
2018-03-29,4.8166725,189
2018-03-30,9.566610555555556,189
2018-03-31,13.245924444444444,189
2018-04-01,8.469296666666667,189
2018-04-02,8.865718611111111,189
2018-04-03,10.821050277777776,189
2018-04-04,11.935251388888888,189
2018-04-05,6.448867777777778,189
2018-04-06,8.023911388888889,189
2018-04-07,6.975969166666666,189
2018-04-08,7.396909166666667,189
2018-04-09,14.36775,189
2018-04-10,13.783964166666667,189
2018-04-11,8.776161666666667,189
2018-04-12,9.520784444444445,189
2018-04-13,7.657491666666667,189
2018-04-14,6.192749166666666,189
2018-04-15,18.320486111111112,189
2018-04-16,7.258050833333333,189
2018-04-17,6.5804913888888885,189
2018-04-18,10.127606944444445,189
2018-04-19,7.1075783333333336,189
2018-04-20,6.469352222222223,189
2018-04-21,7.253328611111111,189
2018-04-22,9.1342325,189
2018-04-23,11.2694675,189
2018-04-24,9.1191775,189
2018-04-25,7.328727777777778,189
2018-04-26,7.288008055555555,189
2018-04-27,8.871856944444444,189
2018-04-28,6.387537777777778,189
2018-04-29,13.867733888888887,189
2018-04-30,7.695419444444444,189
2018-05-01,6.233100277777778,189
2018-05-02,7.547448611111111,189
2018-05-03,7.499134166666667,189
2018-05-04,5.623316111111111,189
2018-05-05,6.960903611111111,189
2018-05-06,7.133637222222222,189
2018-05-07,5.21253,189
2018-05-08,7.008420277777778,189
2018-05-12,8.963232222222222,189
2018-05-13,10.23309361111111,189
2018-05-14,5.671649166666667,189
2018-05-15,5.764101666666667,189
2018-05-16,6.716953055555556,189
2018-05-17,4.216671388888889,189
2018-05-18,5.715063611111111,189
2018-05-19,6.541371944444444,189
2018-05-20,8.731636666666667,189
2018-05-21,7.3619775,189
2018-05-22,5.788508611111111,189
2018-05-23,5.542924444444444,189
2018-05-24,5.174110277777777,189
2018-06-04,15.434928888888887,189
2018-06-05,6.292328055555555,189
2018-06-06,5.303300277777778,189
2018-06-07,9.5145325,189
2018-06-08,11.823520833333331,189
2018-06-09,7.5236075,189
2018-06-10,8.531884166666666,189
2018-06-11,6.919533611111111,189
2018-06-12,8.476425277777778,189
2018-06-13,6.691134166666667,189
2018-06-14,8.476920277777777,189
2018-06-15,5.36779,189
2018-06-16,9.258282222222222,189
2018-06-17,9.69278361111111,189
2018-06-19,4.725547777777778,189
2018-06-20,6.377972222222223,189
2018-06-21,9.485491111111113,189
2018-06-22,8.833964722222222,189
2017-08-22,6.335462777777778,176
2017-08-23,8.163190833333333,176
2017-08-24,7.7254330555555555,176
2017-08-25,6.5052666666666665,176
2017-08-26,7.233339444444445,176
2017-08-27,7.688001944444444,176
2017-08-28,8.527947777777777,176
2017-08-29,6.127222777777778,176
2017-08-30,8.22133388888889,176
2017-08-31,8.97392638888889,176
2017-09-01,8.498443333333332,176
2017-09-02,6.641439444444445,176
2017-09-03,7.105605,176
2017-09-04,7.183111666666667,176
2017-09-05,6.128936388888889,176
2017-09-06,8.443454722222222,176
2017-09-08,7.377010833333333,176
2017-09-10,4.127161666666667,176
2017-09-11,4.119715555555556,176
2017-09-12,3.9551575,176
2017-09-13,3.906224444444444,176
2017-09-14,3.935407222222222,176
2017-09-15,3.950926944444445,176
2017-09-16,6.3780302777777775,176
2017-09-17,9.859083611111112,176
2017-09-20,5.707191111111111,176
2017-09-21,8.280860277777778,176
2017-09-22,9.983729166666668,176
2017-09-23,8.805111666666667,176
2017-09-24,8.895200555555556,176
2017-09-25,9.14429611111111,176
2017-09-26,6.815348611111111,176
2017-09-27,8.775918611111111,176
2017-09-28,7.331585833333333,176
2017-09-29,9.616302777777776,176
2017-09-30,6.588501388888889,176
2017-10-01,6.785192777777778,176
2017-10-02,9.198261666666667,176
2017-10-03,6.319629166666667,176
2017-10-04,8.997146388888888,176
2017-10-05,5.525010555555555,176
2017-10-06,8.953710833333334,176
2017-10-07,7.618268611111111,176
2017-10-08,9.855208611111111,176
2017-10-09,7.670305555555555,176
2017-10-12,7.667165,176
2017-10-13,6.681271944444444,176
2017-10-14,5.6603425,176
2017-10-15,9.656145277777778,176
2017-10-16,6.6152669444444445,176
2017-10-17,6.6330752777777775,176
2017-10-18,8.95715,176
2017-10-19,7.435504166666667,176
2017-10-20,5.128266944444444,176
2017-10-21,6.743668055555555,176
2017-10-22,8.010887222222221,176
2017-10-23,6.7842352777777775,176
2017-10-26,6.957204722222222,176
2017-10-27,7.251186111111111,176
2017-10-28,6.379992222222223,176
2017-10-29,8.616656388888888,176
2017-10-30,7.257206111111111,176
2017-10-31,6.688737777777778,176
2017-11-01,7.240419444444444,176
2017-11-02,6.3760433333333335,176
2017-11-03,7.436039444444445,176
2017-11-04,7.877276111111111,176
2017-11-05,6.773165,176
2017-11-06,9.951519722222224,176
2017-11-07,6.527981111111111,176
2017-11-08,8.166769166666667,176
2017-11-09,8.940073611111112,176
2017-11-10,6.092676388888889,176
2017-11-11,5.694978333333333,176
2017-11-12,9.431932777777778,176
2017-11-13,14.400898333333334,176
2017-11-14,9.225316944444444,176
2017-11-15,7.217983055555556,176
2017-11-16,11.96124388888889,176
2017-11-17,8.540088888888889,176
2017-11-18,7.840096111111111,176
2017-11-19,11.624003333333333,176
2017-11-20,9.077046388888888,176
2017-11-21,8.437683055555556,176
2017-11-22,7.119446666666667,176
2017-11-23,7.201233333333334,176
2017-11-24,6.590739444444444,176
2017-11-25,10.348176944444443,176
2017-11-26,9.181376666666669,176
2017-11-27,7.262038888888889,176
2017-11-28,6.658795277777778,176
2017-11-29,7.256876111111111,176
2017-11-30,12.327541666666669,176
2017-12-01,12.425002222222222,176
2017-12-02,9.212195277777775,176
2017-12-03,8.262369166666666,176
2017-12-04,6.861667777777778,176
2017-12-05,10.493058333333334,176
2017-12-06,7.3277447222222225,176
2017-12-07,9.501284166666666,176
2017-12-08,7.957703888888889,176
2017-12-09,7.393794166666667,176
2017-12-10,6.910266111111111,176
2017-12-11,7.421751388888889,176
2017-12-12,9.047433055555556,176
2017-12-13,7.220594166666666,176
2017-12-14,5.480793888888889,176
2017-12-15,6.766585277777778,176
2017-12-16,8.692472222222221,176
2017-12-17,6.713023333333333,176
2017-12-18,7.468871666666667,176
2017-12-23,6.080107222222222,176
2017-12-24,10.27615,176
2017-12-29,5.581985555555556,176
2017-12-30,12.003132777777775,176
2017-12-31,2.453288611111111,176
2018-01-01,7.786705833333333,176
2018-01-02,6.437973055555555,176
2018-01-03,2.75892,176
2018-01-04,4.786616111111111,176
2018-01-05,3.794858333333333,176
2018-01-06,3.9214166666666666,176
2018-01-07,3.9436705555555553,176
2018-01-08,3.858585277777778,176
2018-01-09,3.821774722222222,176
2018-01-12,3.515503611111111,176
2018-01-13,6.5141475,176
2018-01-21,6.594273611111111,176
2018-01-22,5.749907222222222,176
2018-01-23,4.402682222222222,176
2018-01-24,8.566666944444444,176
2018-01-25,5.234445833333333,176
2018-01-26,13.899692777777778,176
2018-01-27,3.143530277777778,176
2018-01-29,7.990568055555555,176
2018-01-31,6.690861388888889,176
2018-02-03,2.9629016666666668,176
2018-02-08,7.503361388888889,176
2018-02-09,6.913473611111111,176
2018-02-10,8.577340555555555,176
2018-02-17,3.4897775,176
2018-02-18,7.137868055555556,176
2018-02-19,5.7828875,176
2018-02-20,4.5835875,176
2018-02-21,4.125929166666666,176
2018-02-22,7.515402777777778,176
2018-02-27,7.239394166666667,176
2018-03-04,8.631959722222222,176
2018-03-05,6.771647777777778,176
2018-03-06,7.52943,176
2018-03-07,7.259361388888889,176
2018-03-10,6.199423333333334,176
2018-03-22,6.3941425,176
2018-03-28,5.745299166666666,176
2018-04-02,7.9165455555555555,176
2018-04-04,6.421572222222222,176
2018-04-05,6.280005,176
2017-08-15,7.061276944444445,162
2017-08-16,6.580934444444445,162
2017-08-19,12.320448333333331,162
2017-08-20,8.842886666666667,162
2017-08-24,5.537885277777778,162
2017-08-26,9.176139444444445,162
2017-08-29,6.071528333333333,162
2017-08-30,6.487403055555555,162
2017-08-31,7.908513333333333,162
2017-09-03,7.559311111111111,162
2017-09-11,8.477231111111111,162
2017-09-16,10.879536388888887,162
2017-09-17,13.667868333333333,162
2017-09-18,9.652066666666666,162
2017-09-21,12.898889722222222,162
2017-09-25,9.663405555555556,162
2017-09-26,6.3754116666666665,162
2017-09-27,6.918853333333333,162
2017-10-01,5.959083888888889,162
2017-10-03,8.99755388888889,162
2017-10-04,10.041576666666666,162
2017-10-05,8.7157775,162
2017-10-08,7.640300555555555,162
2017-10-09,11.769542777777778,162
2017-10-10,11.241045555555557,162
2017-10-11,6.535490833333333,162
2017-10-14,12.467248333333334,162
2017-10-15,10.006626666666667,162
2017-10-16,6.217882222222222,162
2017-10-17,8.3381425,162
2017-10-20,6.032746944444445,162
2017-10-23,9.467973888888888,162
2017-10-24,13.262068888888887,162
2017-10-25,7.428827777777777,162
2017-10-26,9.492123055555556,162
2017-10-27,12.223971666666667,162
2017-10-28,12.770677777777776,162
2017-10-29,9.423923333333333,162
2017-10-30,20.570577222222223,162
2017-10-31,9.184405277777778,162
2017-11-01,6.344700277777778,162
2017-11-02,10.059983333333332,162
2017-11-03,10.760866944444444,162
2017-11-04,7.7259327777777775,162
2017-11-05,10.589988055555557,162
2017-11-06,7.861197777777778,162
2017-11-07,7.1071375,162
2017-11-08,10.17815888888889,162
2017-11-09,11.477129444444444,162
2017-11-10,18.28603138888889,162
2017-11-11,11.87491,162
2017-11-12,11.795126666666668,162
2017-11-13,11.191333055555557,162
2017-11-14,11.904124722222225,162
2017-11-15,10.48648611111111,162
2017-11-16,13.371650555555556,162
2017-11-17,10.024365,162
2017-11-18,13.393671388888889,162
2017-11-19,21.057226944444444,162
2017-11-20,15.4985275,162
2017-11-23,8.56064138888889,162
2017-11-24,16.645377222222223,162
2017-11-25,10.707065277777778,162
2017-11-26,11.563673611111112,162
2017-11-27,11.595403888888889,162
2017-11-28,9.883731944444444,162
2017-11-29,8.26672638888889,162
2017-11-30,18.36287833333333,162
2017-12-01,14.86033138888889,162
2017-12-02,11.923069444444444,162
2017-12-03,11.057095,162
2017-12-04,12.486395555555555,162
2017-12-05,10.651159444444444,162
2017-12-06,8.252025555555555,162
2017-12-07,11.483669722222222,162
2017-12-08,20.51632111111111,162
2017-12-09,23.94195333333333,162
2017-12-10,10.037775277777778,162
2017-12-11,5.871903055555555,162
2017-12-12,6.495209444444445,162
2017-12-13,12.834388333333331,162
2017-12-14,13.421599722222222,162
2017-12-15,12.824784166666667,162
2017-12-16,7.934850555555555,162
2017-12-17,15.823640833333334,162
2017-12-18,10.869056666666667,162
2017-12-19,9.250734722222225,162
2017-12-20,8.8232675,162
2017-12-21,10.98578611111111,162
2017-12-22,9.202573055555556,162
2017-12-23,7.962728055555556,162
2017-12-24,8.982698888888889,162
2017-12-29,4.432377777777778,162
2017-12-30,8.935609444444445,162
2017-12-31,2.6748644444444443,162
2018-01-01,17.931783333333332,162
2018-01-02,5.958033055555555,162
2018-01-03,4.2685175,162
2018-01-04,6.574668611111111,162
2018-01-05,6.800510833333333,162
2018-01-06,8.050101388888889,162
2018-01-07,12.287096111111111,162
2018-01-08,6.798716111111111,162
2018-01-09,9.293133611111111,162
2018-01-10,6.983262222222222,162
2018-01-11,7.879212777777778,162
2018-01-12,8.545140277777778,162
2018-01-13,7.7170097222222225,162
2018-01-14,9.45211527777778,162
2018-01-15,12.3579825,162
2018-01-16,11.99540277777778,162
2018-01-17,8.14572861111111,162
2018-01-18,10.320179166666668,162
2018-01-19,13.498343333333333,162
2018-01-20,6.668805555555555,162
2018-01-23,5.695545555555555,162
2018-01-26,6.211676388888889,162
2018-01-27,8.525039722222223,162
2018-01-28,12.9067325,162
2018-01-29,12.293774166666667,162
2018-01-30,11.492368888888889,162
2018-01-31,7.005358888888889,162
2018-02-01,7.456626944444444,162
2018-02-02,8.396896388888889,162
2018-02-03,2.696950833333333,162
2018-02-04,11.386527777777776,162
2018-02-05,8.926607777777777,162
2018-02-06,10.67870138888889,162
2018-02-07,8.643155277777778,162
2018-02-08,9.624741944444445,162
2018-02-09,7.548180555555556,162
2018-02-10,12.594484444444443,162
2018-02-13,7.6553325,162
2018-02-16,6.719111944444444,162
2018-02-17,3.078646388888889,162
2018-02-18,9.623293888888888,162
2018-02-19,13.7396475,162
2018-02-20,7.684819166666666,162
2018-02-21,3.8100608333333335,162
2018-02-22,5.3973575,162
2018-02-23,5.943379722222223,162
2018-02-24,8.416850277777778,162
2018-02-25,14.276505555555556,162
2018-02-26,12.118404166666666,162
2018-02-27,7.530701388888889,162
2018-02-28,12.392208333333333,162
2018-03-01,13.896259722222222,162
2018-03-02,12.65300388888889,162
2018-03-03,9.544347777777778,162
2018-03-04,11.395055833333334,162
2018-03-05,10.595108611111112,162
2018-03-06,8.258689166666667,162
2018-03-07,9.823283611111112,162
2018-03-08,9.837327222222225,162
2018-03-09,7.639942777777778,162
2018-03-10,6.779653333333333,162
2018-03-13,4.330350555555556,162
2018-03-16,2.9224983333333334,162
2018-03-17,2.751497222222222,162
2018-03-18,2.733252222222222,162
2018-03-19,2.6885630555555555,162
2018-03-20,2.6675466666666665,162
2018-03-21,2.610460555555556,162
2018-03-22,3.63738,162
2018-03-23,7.2159627777777775,162
2018-03-24,7.426132222222222,162
2018-03-25,6.135900277777778,162
2018-03-26,7.095472222222222,162
2018-03-27,9.0886825,162
2018-03-28,8.541491111111112,162
2018-03-29,8.696664444444444,162
2018-03-30,6.661505,162
2018-03-31,5.855807777777778,162
2018-04-01,6.201939166666667,162
2018-04-02,6.275375555555556,162
2018-04-03,9.425039722222222,162
2018-04-04,10.565390555555556,162
2018-04-05,11.02193361111111,162
2018-04-06,7.161488888888889,162
2018-04-07,11.541757777777775,162
2018-04-08,7.602321944444444,162
2018-04-09,8.945289722222222,162
2018-04-10,7.538952777777777,162
2018-04-11,6.8610525,162
2018-04-12,8.748438333333333,162
2018-04-13,2.922893888888889,162
2018-04-14,13.829747777777778,162
2018-04-15,16.137015833333333,162
2018-04-16,16.205258333333333,162
2018-04-17,9.373975,162
2018-04-18,6.851681666666667,162
2018-04-19,7.237993611111111,162
2018-04-20,8.030938611111111,162
2018-04-21,8.751924722222222,162
2018-04-22,16.58109361111111,162
2018-04-23,13.445623888888887,162
2018-04-24,6.397502222222222,162
2018-04-25,9.900534166666668,162
2018-04-26,8.493460833333334,162
2018-04-27,7.0092575,162
2018-04-28,10.397729444444444,162
2018-04-29,10.442665,162
2018-04-30,8.198104166666667,162
2018-05-01,6.751322777777777,162
2018-05-02,8.6193925,162
2018-05-03,6.546995555555555,162
